dataset	data_key	location_key	location_type	location_label	country_code	country	province	administrative	location_lat	location_long	region	subregion	date	day_index_0	day_index_1	day_index_10	day_index_100	day_index_1k	day_index_10k	day_index_peak	day_index_peak_confirmed	day_index_peak_deaths	absolute_confirmed	absolute_deaths	absolute_recovered	absolute_infected	absolute_pop100k_confirmed	absolute_pop100k_deaths	absolute_pop100k_recovered	absolute_pop100k_infected	relative_confirmed	relative_deaths	relative_recovered	relative_infected	delta_confirmed	delta_deaths	delta_recovered	delta_infected	deltapct_confirmed	deltapct_deaths	deltapct_recovered	deltapct_infected	peakpct_confirmed	peakpct_deaths	peakpct_recovered	peakpct_infected	factbook_area	factbook_population	factbook_death_rate	factbook_median_age
jhu/series	76f28716d03a	c6a3ffc1f8c8	total-country	Botswana	BW	Botswana			-22	24	Africa	Southern Africa	2020-03-30	69	1					-2	-2		3			3	0.12946475386808318			0.12946475386808318				100	3			3					150			120	581730	2317233	9.2	25.7
jhu/series	79679e61d385	c6a3ffc1f8c8	total-country	Botswana	BW	Botswana			-22	24	Africa	Southern Africa	2020-03-31	70	2					-1	-1		4	1		3	0.1726196718241109	0.04315491795602772		0.12946475386808318		25		75	1	1			33.333333333333336				50				581730	2317233	9.2	25.7
jhu/series	883324c9771c	c6a3ffc1f8c8	total-country	Botswana	BW	Botswana			-22	24	Africa	Southern Africa	2020-04-05	75	7					4	4		6	1		5	0.25892950773616635	0.04315491795602772		0.2157745897801386		16.666666666666664		83.33333333333334	2			2	50			66.66666666666667	100			80	581730	2317233	9.2	25.7
jhu/series	03e5ea440f67	c6a3ffc1f8c8	total-country	Botswana	BW	Botswana			-22	24	Africa	Southern Africa	2020-04-09	79	11	1				8	8		13	1		12	0.5610139334283605	0.04315491795602772		0.5178590154723327		7.6923076923076925		92.3076923076923	7			7	116.66666666666667			140	350			280	581730	2317233	9.2	25.7
