dataset	data_key	location_key	location_type	location_label	country_code	country	province	administrative	location_lat	location_long	region	subregion	date	day_index_0	day_index_1	day_index_10	day_index_100	day_index_1k	day_index_10k	day_index_peak	day_index_peak_confirmed	day_index_peak_deaths	absolute_confirmed	absolute_deaths	absolute_recovered	absolute_infected	absolute_pop100k_confirmed	absolute_pop100k_deaths	absolute_pop100k_recovered	absolute_pop100k_infected	relative_confirmed	relative_deaths	relative_recovered	relative_infected	delta_confirmed	delta_deaths	delta_recovered	delta_infected	delta_pct_confirmed	delta_pct_deaths	delta_pct_recovered	delta_pct_infected	delta_pop100k_confirmed	delta_pop100k_deaths	delta_pop100k_recovered	delta_pop100k_infected	peak_pct_confirmed	peak_pct_deaths	peak_pct_recovered	peak_pct_infected	factbook_area	factbook_population	factbook_death_rate	factbook_median_age
jhu/series	af4ae12b0f8d	bb3b0458437e	total-country	Chad	TD	Chad			15	19	Africa	Middle Africa	2020-03-19	58	1					-13	-13		1			1	0.006			0.006				100	1			1					0.006			0.006	62.5			62.5	1284000	16877357	10	16.1
jhu/series	fa9a39e4a946	bb3b0458437e	total-country	Chad	TD	Chad			15	19	Africa	Middle Africa	2020-03-24	63	6					-8	-8		3			3	0.018			0.018				100	2			2	200			200	0.012			0.012	125			125	1284000	16877357	10	16.1
jhu/series	36d06022dc82	bb3b0458437e	total-country	Chad	TD	Chad			15	19	Africa	Middle Africa	2020-03-30	69	12					-2	-2		5			5	0.03			0.03				100	2			2	66.667			66.667	0.012			0.012	125			125	1284000	16877357	10	16.1
jhu/series	69f664370396	bb3b0458437e	total-country	Chad	TD	Chad			15	19	Africa	Middle Africa	2020-03-31	70	13					-1	-1		7			7	0.041			0.041				100	2			2	40			40	0.012			0.012	125			125	1284000	16877357	10	16.1
jhu/series	ca22f63c9ac5	bb3b0458437e	total-country	Chad	TD	Chad			15	19	Africa	Middle Africa	2020-04-02	72	15					1	1		8			8	0.047			0.047				100	1			1	14.286			14.286	0.006			0.006	62.5			62.5	1284000	16877357	10	16.1
jhu/series	be78122fb727	bb3b0458437e	total-country	Chad	TD	Chad			15	19	Africa	Middle Africa	2020-04-04	74	17					3	3		9			9	0.053			0.053				100	1			1	12.5			12.5	0.006			0.006	62.5			62.5	1284000	16877357	10	16.1
jhu/series	cfa156a3e20a	bb3b0458437e	total-country	Chad	TD	Chad			15	19	Africa	Middle Africa	2020-04-07	77	20	1				6	6		10		2	8	0.059		0.012	0.047			20	80	1		2	-1	11.111			-11.111	0.006		0.012	-0.006	62.5			-62.5	1284000	16877357	10	16.1
jhu/series	dcc7339b5713	bb3b0458437e	total-country	Chad	TD	Chad			15	19	Africa	Middle Africa	2020-04-09	79	22	3				8	8		11		2	9	0.065		0.012	0.053			18.182	81.818	1			1	10			12.5	0.006			0.006	62.5			62.5	1284000	16877357	10	16.1
jhu/series	e9952949a6ef	bb3b0458437e	total-country	Chad	TD	Chad			15	19	Africa	Middle Africa	2020-04-12	82	25	6				11	11		18		2	16	0.107		0.012	0.095			11.111	88.889	7			7	63.636			77.778	0.041			0.041	437.5			437.5	1284000	16877357	10	16.1
