dataset	data_key	location_key	location_type	location_label	country_code	country	province	administrative	location_lat	location_long	region	subregion	date	day_index_0	day_index_1	day_index_10	day_index_100	day_index_1k	day_index_10k	day_index_peak	day_index_peak_confirmed	day_index_peak_deaths	absolute_confirmed	absolute_deaths	absolute_recovered	absolute_infected	absolute_pop100k_confirmed	absolute_pop100k_deaths	absolute_pop100k_recovered	absolute_pop100k_infected	relative_confirmed	relative_deaths	relative_recovered	relative_infected	delta_confirmed	delta_deaths	delta_recovered	delta_infected	delta_pct_confirmed	delta_pct_deaths	delta_pct_recovered	delta_pct_infected	delta_pop100k_confirmed	delta_pop100k_deaths	delta_pop100k_recovered	delta_pop100k_infected	peak_pct_confirmed	peak_pct_deaths	peak_pct_recovered	peak_pct_infected	factbook_area	factbook_population	factbook_death_rate	factbook_median_age
jhu/series	488862514f34	0dcb1f685447	total-country	Antigua and Barbuda	AG	Antigua and Barbuda			17.05	-61.8	Americas	Caribbean	2020-03-13	52	1					-19	-13	-25	1			1	1.019			1.019				100	1			1					1.019			1.019	38.462			41.667	442.6	98179	5.8	32.7
jhu/series	d5903385ae30	0dcb1f685447	total-country	Antigua and Barbuda	AG	Antigua and Barbuda			17.05	-61.8	Americas	Caribbean	2020-03-23	62	11					-9	-3	-15	3			3	3.056			3.056				100	2			2	200			200	2.037			2.037	76.923			83.333	442.6	98179	5.8	32.7
jhu/series	d3e65538e92c	0dcb1f685447	total-country	Antigua and Barbuda	AG	Antigua and Barbuda			17.05	-61.8	Americas	Caribbean	2020-03-26	65	14					-6	0	-12	7			7	7.13			7.13				100	4			4	133.333			133.333	4.074			4.074	153.846			166.667	442.6	98179	5.8	32.7
jhu/series	279b4e9a831a	0dcb1f685447	total-country	Antigua and Barbuda	AG	Antigua and Barbuda			17.05	-61.8	Americas	Caribbean	2020-04-02	72	21					1	7	-5	9			9	9.167			9.167				100	2			2	28.571			28.571	2.037			2.037	76.923			83.333	442.6	98179	5.8	32.7
jhu/series	8de8b9520fea	0dcb1f685447	total-country	Antigua and Barbuda	AG	Antigua and Barbuda			17.05	-61.8	Americas	Caribbean	2020-04-03	73	22	1				2	8	-4	15			15	15.278			15.278				100	6			6	66.667			66.667	6.111			6.111	230.769			250	442.6	98179	5.8	32.7
jhu/series	308343275f09	0dcb1f685447	total-country	Antigua and Barbuda	AG	Antigua and Barbuda			17.05	-61.8	Americas	Caribbean	2020-04-07	77	26	5				6	12	0	19	1		18	19.352	1.019		18.334		5.263		94.737	4	1		3	26.667			20	4.074	1.019		3.056	153.846	100		125	442.6	98179	5.8	32.7
jhu/series	ffb7ab40815e	0dcb1f685447	total-country	Antigua and Barbuda	AG	Antigua and Barbuda			17.05	-61.8	Americas	Caribbean	2020-04-08	78	27	6				7	13	1	19	2		17	19.352	2.037		17.315		10.526		89.474		1		-1		100		-5.556		1.019		-1.019		100		-41.667	442.6	98179	5.8	32.7
