dataset	data_key	location_key	location_type	location_label	country_code	country	province	administrative	location_lat	location_long	region	subregion	date	day_index_0	day_index_1	day_index_10	day_index_100	day_index_1k	day_index_10k	day_index_peak	day_index_peak_confirmed	day_index_peak_deaths	absolute_confirmed	absolute_deaths	absolute_recovered	absolute_infected	absolute_pop100k_confirmed	absolute_pop100k_deaths	absolute_pop100k_recovered	absolute_pop100k_infected	relative_confirmed	relative_deaths	relative_recovered	relative_infected	delta_confirmed	delta_deaths	delta_recovered	delta_infected	delta_pct_confirmed	delta_pct_deaths	delta_pct_recovered	delta_pct_infected	delta_pop100k_confirmed	delta_pop100k_deaths	delta_pop100k_recovered	delta_pop100k_infected	peak_pct_confirmed	peak_pct_deaths	peak_pct_recovered	peak_pct_infected	factbook_area	factbook_population	factbook_death_rate	factbook_median_age
jhu/series	c41fff469309	b9858eb123a0	total-country	Malawi	MW	Malawi			-13.5	34	Africa	Eastern Africa	2020-04-02	72	1					-2	-2		3			3	0.014			0.014				100	3			3					0.014			0.014	180			225	118484	21196629	7.2	16.8
jhu/series	14acdc811081	b9858eb123a0	total-country	Malawi	MW	Malawi			-13.5	34	Africa	Eastern Africa	2020-04-04	74	3					0	0		4			4	0.019			0.019				100	1			1	33.333			33.333	0.005			0.005	60			75	118484	21196629	7.2	16.8
jhu/series	4b1007c906e9	b9858eb123a0	total-country	Malawi	MW	Malawi			-13.5	34	Africa	Eastern Africa	2020-04-06	76	5					2	2		5			5	0.024			0.024				100	1			1	25			25	0.005			0.005	60			75	118484	21196629	7.2	16.8
jhu/series	a0bd3f78c5cc	b9858eb123a0	total-country	Malawi	MW	Malawi			-13.5	34	Africa	Eastern Africa	2020-04-07	77	6					3	3		8	1		7	0.038	0.005		0.033		12.5		87.5	3	1		2	60			40	0.014	0.005		0.009	180			150	118484	21196629	7.2	16.8
