dataset	data_key	location_key	location_type	location_label	country_code	country	province	administrative	location_lat	location_long	region	subregion	date	day_index_0	day_index_1	day_index_10	day_index_100	day_index_1k	day_index_10k	day_index_peak	day_index_peak_confirmed	day_index_peak_deaths	absolute_confirmed	absolute_deaths	absolute_recovered	absolute_infected	absolute_pop100k_confirmed	absolute_pop100k_deaths	absolute_pop100k_recovered	absolute_pop100k_infected	relative_confirmed	relative_deaths	relative_recovered	relative_infected	delta_confirmed	delta_deaths	delta_recovered	delta_infected	delta_pct_confirmed	delta_pct_deaths	delta_pct_recovered	delta_pct_infected	delta_pop100k_confirmed	delta_pop100k_deaths	delta_pop100k_recovered	delta_pop100k_infected	peak_pct_confirmed	peak_pct_deaths	peak_pct_recovered	peak_pct_infected	factbook_area	factbook_population	factbook_death_rate	factbook_median_age
jhu/series	f2e756ca1cc9	b36dae3ef17b	total-country	Saint Lucia	LC	Saint Lucia			13.88333333	-60.96666666	Americas	Caribbean	2020-03-14	53	1					-15	-15		1			1	0.601			0.601				100	1			1					0.601			0.601	62.5			62.5	616	166487	8.1	36.9
jhu/series	1429721b6d44	b36dae3ef17b	total-country	Saint Lucia	LC	Saint Lucia			13.88333333	-60.96666666	Americas	Caribbean	2020-03-15	54	2					-14	-14		2			2	1.201			1.201				100	1			1	100			100	0.601			0.601	62.5			62.5	616	166487	8.1	36.9
jhu/series	d8e900097056	b36dae3ef17b	total-country	Saint Lucia	LC	Saint Lucia			13.88333333	-60.96666666	Americas	Caribbean	2020-03-23	62	10					-6	-6		3			3	1.802			1.802				100	1			1	50			50	0.601			0.601	62.5			62.5	616	166487	8.1	36.9
jhu/series	6f5e1d09add1	b36dae3ef17b	total-country	Saint Lucia	LC	Saint Lucia			13.88333333	-60.96666666	Americas	Caribbean	2020-03-27	66	14					-2	-2		3		1	2	1.802		0.601	1.201			33.333	66.667			1	-1				-33.333			0.601	-0.601			100	-62.5	616	166487	8.1	36.9
jhu/series	4778b4e7dff2	b36dae3ef17b	total-country	Saint Lucia	LC	Saint Lucia			13.88333333	-60.96666666	Americas	Caribbean	2020-03-29	68	16					0	0		9		1	8	5.406		0.601	4.805			11.111	88.889	6			6	200			300	3.604			3.604	375			375	616	166487	8.1	36.9
jhu/series	9b937eecc8a5	b36dae3ef17b	total-country	Saint Lucia	LC	Saint Lucia			13.88333333	-60.96666666	Americas	Caribbean	2020-03-31	70	18	1				2	2		13		1	12	7.808		0.601	7.208			7.692	92.308	4			4	44.444			50	2.403			2.403	250			250	616	166487	8.1	36.9
jhu/series	bf36af96841e	b36dae3ef17b	total-country	Saint Lucia	LC	Saint Lucia			13.88333333	-60.96666666	Americas	Caribbean	2020-04-04	74	22	5				6	6		14		1	13	8.409		0.601	7.808			7.143	92.857	1			1	7.692			8.333	0.601			0.601	62.5			62.5	616	166487	8.1	36.9
jhu/series	50985bc35799	b36dae3ef17b	total-country	Saint Lucia	LC	Saint Lucia			13.88333333	-60.96666666	Americas	Caribbean	2020-04-10	80	28	11				12	12		15		1	14	9.01		0.601	8.409			6.667	93.333	1			1	7.143			7.692	0.601			0.601	62.5			62.5	616	166487	8.1	36.9
jhu/series	d89713eb5f1d	b36dae3ef17b	total-country	Saint Lucia	LC	Saint Lucia			13.88333333	-60.96666666	Americas	Caribbean	2020-04-12	82	30	13				14	14		15		4	11	9.01		2.403	6.607			26.667	73.333			3	-3			300	-21.429			1.802	-1.802			300	-187.5	616	166487	8.1	36.9
