dataset	data_key	location_key	location_type	location_label	country_code	country	province	administrative	location_lat	location_long	region	subregion	date	day_index_0	day_index_1	day_index_10	day_index_100	day_index_1k	day_index_10k	day_index_peak	day_index_peak_confirmed	day_index_peak_deaths	absolute_confirmed	absolute_deaths	absolute_recovered	absolute_infected	absolute_pop100k_confirmed	absolute_pop100k_deaths	absolute_pop100k_recovered	absolute_pop100k_infected	relative_confirmed	relative_deaths	relative_recovered	relative_infected	delta_confirmed	delta_deaths	delta_recovered	delta_infected	delta_pct_confirmed	delta_pct_deaths	delta_pct_recovered	delta_pct_infected	delta_pop100k_confirmed	delta_pop100k_deaths	delta_pop100k_recovered	delta_pop100k_infected	peak_pct_confirmed	peak_pct_deaths	peak_pct_recovered	peak_pct_infected	factbook_area	factbook_population	factbook_death_rate	factbook_median_age
jhu/series	61b39eaea3d2	fa680f51634a	total-country	Namibia	NA	Namibia			-22	17	Africa	Southern Africa	2020-03-14	53	1					-11	-11		2			2	0.076			0.076				100	2			2					0.076			0.076	90.909			111.111	824292	2630073	7.3	21.8
jhu/series	7d031866a0b3	fa680f51634a	total-country	Namibia	NA	Namibia			-22	17	Africa	Southern Africa	2020-03-19	58	6					-6	-6		3			3	0.114			0.114				100	1			1	50			50	0.038			0.038	45.455			55.556	824292	2630073	7.3	21.8
jhu/series	2e3f1d351a81	fa680f51634a	total-country	Namibia	NA	Namibia			-22	17	Africa	Southern Africa	2020-03-23	62	10					-2	-2		4			4	0.152			0.152				100	1			1	33.333			33.333	0.038			0.038	45.455			55.556	824292	2630073	7.3	21.8
jhu/series	4bd0f23a766b	fa680f51634a	total-country	Namibia	NA	Namibia			-22	17	Africa	Southern Africa	2020-03-24	63	11					-1	-1		7		2	5	0.266		0.076	0.19			28.571	71.429	3		2	1	75			25	0.114		0.076	0.038	136.364		200	55.556	824292	2630073	7.3	21.8
jhu/series	c6b26e784aca	fa680f51634a	total-country	Namibia	NA	Namibia			-22	17	Africa	Southern Africa	2020-03-26	65	13					1	1		8		2	6	0.304		0.076	0.228			25	75	1			1	14.286			20	0.038			0.038	45.455			55.556	824292	2630073	7.3	21.8
jhu/series	474911ea2879	fa680f51634a	total-country	Namibia	NA	Namibia			-22	17	Africa	Southern Africa	2020-03-29	68	16	1				4	4		11		2	9	0.418		0.076	0.342			18.182	81.818	3			3	37.5			50	0.114			0.114	136.364			166.667	824292	2630073	7.3	21.8
jhu/series	d58a8d96f82b	fa680f51634a	total-country	Namibia	NA	Namibia			-22	17	Africa	Southern Africa	2020-04-01	71	19	4				7	7		14		2	12	0.532		0.076	0.456			14.286	85.714	3			3	27.273			33.333	0.114			0.114	136.364			166.667	824292	2630073	7.3	21.8
jhu/series	2bc90d2c51cf	fa680f51634a	total-country	Namibia	NA	Namibia			-22	17	Africa	Southern Africa	2020-04-02	72	20	5				8	8		14		3	11	0.532		0.114	0.418			21.429	78.571			1	-1			50	-8.333			0.038	-0.038			100	-55.556	824292	2630073	7.3	21.8
jhu/series	8216208f88de	fa680f51634a	total-country	Namibia	NA	Namibia			-22	17	Africa	Southern Africa	2020-04-05	75	23	8				11	11		16		3	13	0.608		0.114	0.494			18.75	81.25	2			2	14.286			18.182	0.076			0.076	90.909			111.111	824292	2630073	7.3	21.8
