dataset	data_key	location_key	location_type	location_label	country_code	country	province	administrative	location_lat	location_long	region	subregion	date	day_index_0	day_index_1	day_index_10	day_index_100	day_index_1k	day_index_10k	day_index_peak	day_index_peak_confirmed	day_index_peak_deaths	absolute_confirmed	absolute_deaths	absolute_recovered	absolute_infected	absolute_pop100k_confirmed	absolute_pop100k_deaths	absolute_pop100k_recovered	absolute_pop100k_infected	relative_confirmed	relative_deaths	relative_recovered	relative_infected	delta_confirmed	delta_deaths	delta_recovered	delta_infected	delta_pct_confirmed	delta_pct_deaths	delta_pct_recovered	delta_pct_infected	delta_pop100k_confirmed	delta_pop100k_deaths	delta_pop100k_recovered	delta_pop100k_infected	peak_pct_confirmed	peak_pct_deaths	peak_pct_recovered	peak_pct_infected	factbook_area	factbook_population	factbook_death_rate	factbook_median_age
jhu/series	cca124ad5067	27e6d4d9e657	total-country	Syria	SY	Syria			35	38	Asia	Western Asia	2020-03-22	61	1					-6	-6	-7	1			1	0.005			0.005				100	1			1					0.005			0.005	38.462			36.364	187437	19398448	4.5	23.5
jhu/series	b1c11805a4d1	27e6d4d9e657	total-country	Syria	SY	Syria			35	38	Asia	Western Asia	2020-03-25	64	4					-3	-3	-4	5			5	0.026			0.026				100	4			4	400			400	0.021			0.021	153.846			145.455	187437	19398448	4.5	23.5
jhu/series	33d6c623b443	27e6d4d9e657	total-country	Syria	SY	Syria			35	38	Asia	Western Asia	2020-03-29	68	8					0	1	0	9	1		8	0.046	0.005		0.041		11.111		88.889	4	1		3	80			60	0.021	0.005		0.015	153.846	100		109.091	187437	19398448	4.5	23.5
jhu/series	c60a128e43d5	27e6d4d9e657	total-country	Syria	SY	Syria			35	38	Asia	Western Asia	2020-03-30	69	9	1				1	2	1	10	2		8	0.052	0.01		0.041		20		80	1	1			11.111	100			0.005	0.005			38.462	100			187437	19398448	4.5	23.5
jhu/series	c8ed3ebae008	27e6d4d9e657	total-country	Syria	SY	Syria			35	38	Asia	Western Asia	2020-04-02	72	12	4				4	5	4	16	2		14	0.082	0.01		0.072		12.5		87.5	6			6	60			75	0.031			0.031	230.769			218.182	187437	19398448	4.5	23.5
jhu/series	b3166b5aa2b2	27e6d4d9e657	total-country	Syria	SY	Syria			35	38	Asia	Western Asia	2020-04-04	74	14	6				6	7	6	16	2	2	12	0.082	0.01	0.01	0.062		12.5	12.5	75			2	-2				-14.286			0.01	-0.01			200	-72.727	187437	19398448	4.5	23.5
jhu/series	e794634a6698	27e6d4d9e657	total-country	Syria	SY	Syria			35	38	Asia	Western Asia	2020-04-05	75	15	7				7	8	7	19	2	2	15	0.098	0.01	0.01	0.077		10.526	10.526	78.947	3			3	18.75			25	0.015			0.015	115.385			109.091	187437	19398448	4.5	23.5
jhu/series	956d0c68e93c	27e6d4d9e657	total-country	Syria	SY	Syria			35	38	Asia	Western Asia	2020-04-07	77	17	9				9	10	9	19	2	3	14	0.098	0.01	0.015	0.072		10.526	15.789	73.684			1	-1			50	-6.667			0.005	-0.005			100	-36.364	187437	19398448	4.5	23.5
jhu/series	c01d8931e5ae	27e6d4d9e657	total-country	Syria	SY	Syria			35	38	Asia	Western Asia	2020-04-08	78	18	10				10	11	10	19	2	4	13	0.098	0.01	0.021	0.067		10.526	21.053	68.421			1	-1			33.333	-7.143			0.005	-0.005			100	-36.364	187437	19398448	4.5	23.5
