dataset	data_key	location_key	location_type	location_label	country_code	country	province	administrative	location_lat	location_long	region	subregion	date	day_index_0	day_index_1	day_index_10	day_index_100	day_index_1k	day_index_10k	day_index_peak	day_index_peak_confirmed	day_index_peak_deaths	absolute_confirmed	absolute_deaths	absolute_recovered	absolute_infected	absolute_pop100k_confirmed	absolute_pop100k_deaths	absolute_pop100k_recovered	absolute_pop100k_infected	relative_confirmed	relative_deaths	relative_recovered	relative_infected	delta_confirmed	delta_deaths	delta_recovered	delta_infected	deltapct_confirmed	deltapct_deaths	deltapct_recovered	deltapct_infected	peakpct_confirmed	peakpct_deaths	peakpct_recovered	peakpct_infected	factbook_area	factbook_population	factbook_death_rate	factbook_median_age
jhu/daily	7e23b15e524b	b53b4747718f	total-country	Gambia	GM	Gambia			13.46666666	-16.56666666	Africa	Western Africa	2020-03-17	56	1					-4	-4		1			1	0.046			0.046				100	1			1					100			100	11300	2173999	6.7	21.8
jhu/daily	7c73df23abb4	b53b4747718f	total-country	Gambia	GM	Gambia			13.46666666	-16.56666666	Africa	Western Africa	2020-03-23	62	7					2	2		2	1		1	0.092	0.046		0.046		50		50	1	1			100				100				11300	2173999	6.7	21.8
jhu/daily	482c9fa52927	b53b4747718f	total-country	Gambia	GM	Gambia			13.46666666	-16.56666666	Africa	Western Africa	2020-03-24	63	8					3	3		3	1		2	0.138	0.046		0.092		33.333		66.667	1			1	50			100	100			100	11300	2173999	6.7	21.8
jhu/daily	4602ea28bd0f	b53b4747718f	total-country	Gambia	GM	Gambia			13.46666666	-16.56666666	Africa	Western Africa	2020-03-29	68	13					8	8		4	1		3	0.184	0.046		0.138		25		75	1			1	33.333			50	100			100	11300	2173999	6.7	21.8
jhu/daily	f367b2707d4e	b53b4747718f	total-country	Gambia	GM	Gambia			13.46666666	-16.56666666	Africa	Western Africa	2020-04-01	71	16					11	11		4	1	2	1	0.184	0.046	0.092	0.046		25	50	25			2	-2				-66.667				-200	11300	2173999	6.7	21.8
