dataset	data_key	location_key	location_type	location_label	country_code	country	province	administrative	location_lat	location_long	region	subregion	date	day_index_0	day_index_1	day_index_10	day_index_100	day_index_1k	day_index_10k	day_index_peak	day_index_peak_confirmed	day_index_peak_deaths	absolute_confirmed	absolute_deaths	absolute_recovered	absolute_infected	absolute_pop100k_confirmed	absolute_pop100k_deaths	absolute_pop100k_recovered	absolute_pop100k_infected	relative_confirmed	relative_deaths	relative_recovered	relative_infected	delta_confirmed	delta_deaths	delta_recovered	delta_infected	delta_pct_confirmed	delta_pct_deaths	delta_pct_recovered	delta_pct_infected	delta_pop100k_confirmed	delta_pop100k_deaths	delta_pop100k_recovered	delta_pop100k_infected	peak_pct_confirmed	peak_pct_deaths	peak_pct_recovered	peak_pct_infected	factbook_area	factbook_population	factbook_death_rate	factbook_median_age
jhu/daily	3e0b64df1c26	9ee293623263	total-country	Eswatini	SZ	Eswatini			-26.5	31.5	Africa	Southern Africa	2020-03-14	53	1					-19	-19		1			1	0.091			0.091				100	1			1					0.091			0.091	50			50	17364	1104479	10.1	23.7
jhu/daily	fea823f511d8	9ee293623263	total-country	Eswatini	SZ	Eswatini			-26.5	31.5	Africa	Southern Africa	2020-03-22	61	9					-11	-11		4			4	0.362			0.362				100	3			3	300			300	0.272			0.272	150			150	17364	1104479	10.1	23.7
jhu/daily	82828983b520	9ee293623263	total-country	Eswatini	SZ	Eswatini			-26.5	31.5	Africa	Southern Africa	2020-03-26	65	13					-7	-7		6			6	0.543			0.543				100	2			2	50			50	0.181			0.181	100			100	17364	1104479	10.1	23.7
jhu/daily	07e90b867bcc	9ee293623263	total-country	Eswatini	SZ	Eswatini			-26.5	31.5	Africa	Southern Africa	2020-03-27	66	14					-6	-6		9			9	0.815			0.815				100	3			3	50			50	0.272			0.272	150			150	17364	1104479	10.1	23.7
jhu/daily	fe08bb269d57	9ee293623263	total-country	Eswatini	SZ	Eswatini			-26.5	31.5	Africa	Southern Africa	2020-04-06	76	24	1				4	4		10		4	6	0.905		0.362	0.543			40	60	1		4	-3	11.111			-33.333	0.091		0.362	-0.272	50		133.333	-150	17364	1104479	10.1	23.7
jhu/daily	aa46a07eac70	9ee293623263	total-country	Eswatini	SZ	Eswatini			-26.5	31.5	Africa	Southern Africa	2020-04-08	78	26	3				6	6		12		7	5	1.086		0.634	0.453			58.333	41.667	2		3	-1	20		75	-16.667	0.181		0.272	-0.091	100		100	-50	17364	1104479	10.1	23.7
jhu/daily	0271c320f07d	9ee293623263	total-country	Eswatini	SZ	Eswatini			-26.5	31.5	Africa	Southern Africa	2020-04-12	82	30	7				10	10		14		7	7	1.268		0.634	0.634			50	50	2			2	16.667			40	0.181			0.181	100			100	17364	1104479	10.1	23.7
