dataset	data_key	location_key	location_type	location_label	country_code	country	province	administrative	location_lat	location_long	region	subregion	date	day_index_0	day_index_1	day_index_10	day_index_100	day_index_1k	day_index_10k	day_index_peak	day_index_peak_confirmed	day_index_peak_deaths	absolute_confirmed	absolute_deaths	absolute_recovered	absolute_infected	absolute_pop100k_confirmed	absolute_pop100k_deaths	absolute_pop100k_recovered	absolute_pop100k_infected	relative_confirmed	relative_deaths	relative_recovered	relative_infected	delta_confirmed	delta_deaths	delta_recovered	delta_infected	deltapct_confirmed	deltapct_deaths	deltapct_recovered	deltapct_infected	peakpct_confirmed	peakpct_deaths	peakpct_recovered	peakpct_infected	factbook_area	factbook_population	factbook_death_rate	factbook_median_age
jhu/daily	45ad38457421	ce85a5b67531	total-country	Saint Kitts and Nevis	KN	Saint Kitts and Nevis			17.33333333	-62.75	Americas	Caribbean	2020-03-25	64	1					-7	-7		2			2	3.716			3.716				100	2			2					166.667			166.667	261	53821	7.3	36.5
jhu/daily	a2b96a3e0edf	ce85a5b67531	total-country	Saint Kitts and Nevis	KN	Saint Kitts and Nevis			17.33333333	-62.75	Americas	Caribbean	2020-03-30	69	6					-2	-2		7			7	13.006			13.006				100	5			5	250			250	416.667			416.667	261	53821	7.3	36.5
jhu/daily	8468b1d82e17	ce85a5b67531	total-country	Saint Kitts and Nevis	KN	Saint Kitts and Nevis			17.33333333	-62.75	Americas	Caribbean	2020-03-31	70	7					-1	-1		8			8	14.864			14.864				100	1			1	14.286			14.286	83.333			83.333	261	53821	7.3	36.5
jhu/daily	da0ebaf15e7e	ce85a5b67531	total-country	Saint Kitts and Nevis	KN	Saint Kitts and Nevis			17.33333333	-62.75	Americas	Caribbean	2020-04-02	72	9					1	1		9			9	16.722			16.722				100	1			1	12.5			12.5	83.333			83.333	261	53821	7.3	36.5
jhu/daily	2fea0ccf0f83	ce85a5b67531	total-country	Saint Kitts and Nevis	KN	Saint Kitts and Nevis			17.33333333	-62.75	Americas	Caribbean	2020-04-05	75	12	1				4	4		10			10	18.58			18.58				100	1			1	11.111			11.111	83.333			83.333	261	53821	7.3	36.5
jhu/daily	4fba9ddfebfa	ce85a5b67531	total-country	Saint Kitts and Nevis	KN	Saint Kitts and Nevis			17.33333333	-62.75	Americas	Caribbean	2020-04-07	77	14	3				6	6		11			11	20.438			20.438				100	1			1	10			10	83.333			83.333	261	53821	7.3	36.5
