dataset	data_key	location_key	location_type	location_label	country_code	country	province	administrative	location_lat	location_long	region	subregion	date	day_index_0	day_index_1	day_index_10	day_index_100	day_index_1k	day_index_10k	day_index_peak	day_index_peak_confirmed	day_index_peak_deaths	absolute_confirmed	absolute_deaths	absolute_recovered	absolute_infected	absolute_pop100k_confirmed	absolute_pop100k_deaths	absolute_pop100k_recovered	absolute_pop100k_infected	relative_confirmed	relative_deaths	relative_recovered	relative_infected	delta_confirmed	delta_deaths	delta_recovered	delta_infected	delta_pct_confirmed	delta_pct_deaths	delta_pct_recovered	delta_pct_infected	delta_pop100k_confirmed	delta_pop100k_deaths	delta_pop100k_recovered	delta_pop100k_infected	peak_pct_confirmed	peak_pct_deaths	peak_pct_recovered	peak_pct_infected	factbook_area	factbook_population	factbook_death_rate	factbook_median_age
jhu/daily	593ddf644247	0105d0b57754	total-country	Grenada	GD	Grenada			12.11666666	-61.66666666	Americas	Caribbean	2020-03-22	61	1					-9	-9		1			1	0.884			0.884				100	1			1					0.884			0.884	62.5			62.5	344	113094	8.3	33.3
jhu/daily	e7bd6a693519	0105d0b57754	total-country	Grenada	GD	Grenada			12.11666666	-61.66666666	Americas	Caribbean	2020-03-26	65	5					-5	-5		7			7	6.19			6.19				100	6			6	600			600	5.305			5.305	375			375	344	113094	8.3	33.3
jhu/daily	056454399581	0105d0b57754	total-country	Grenada	GD	Grenada			12.11666666	-61.66666666	Americas	Caribbean	2020-03-29	68	8					-2	-2		9			9	7.958			7.958				100	2			2	28.571			28.571	1.768			1.768	125			125	344	113094	8.3	33.3
jhu/daily	2c31f0502b8e	0105d0b57754	total-country	Grenada	GD	Grenada			12.11666666	-61.66666666	Americas	Caribbean	2020-04-02	72	12	1				2	2		10			10	8.842			8.842				100	1			1	11.111			11.111	0.884			0.884	62.5			62.5	344	113094	8.3	33.3
jhu/daily	94c001e848a4	0105d0b57754	total-country	Grenada	GD	Grenada			12.11666666	-61.66666666	Americas	Caribbean	2020-04-03	73	13	2				3	3		12			12	10.611			10.611				100	2			2	20			20	1.768			1.768	125			125	344	113094	8.3	33.3
jhu/daily	7a15e04536e3	0105d0b57754	total-country	Grenada	GD	Grenada			12.11666666	-61.66666666	Americas	Caribbean	2020-04-10	80	20	9				10	10		14			14	12.379			12.379				100	2			2	16.667			16.667	1.768			1.768	125			125	344	113094	8.3	33.3
