dataset	data_key	location_key	location_type	location_label	country_code	country	province	administrative	location_lat	location_long	region	subregion	date	day_index_0	day_index_1	day_index_10	day_index_100	day_index_1k	day_index_10k	day_index_peak	day_index_peak_confirmed	day_index_peak_deaths	absolute_confirmed	absolute_deaths	absolute_recovered	absolute_infected	absolute_pop100k_confirmed	absolute_pop100k_deaths	absolute_pop100k_recovered	absolute_pop100k_infected	relative_confirmed	relative_deaths	relative_recovered	relative_infected	delta_confirmed	delta_deaths	delta_recovered	delta_infected	deltapct_confirmed	deltapct_deaths	deltapct_recovered	deltapct_infected	peakpct_confirmed	peakpct_deaths	peakpct_recovered	peakpct_infected	factbook_area	factbook_population	factbook_death_rate	factbook_median_age
jhu/daily	abe094589f6a	bb3b0458437e	total-country	Chad	TD	Chad			15	19	Africa	Middle Africa	2020-03-19	58	1					-13	-13		1			1	0.0059250983433010275			0.0059250983433010275				100	1			1					71.42857142857143			71.42857142857143	1284000	16877357	10	16.1
jhu/daily	7e742dae10b3	bb3b0458437e	total-country	Chad	TD	Chad			15	19	Africa	Middle Africa	2020-03-24	63	6					-8	-8		3			3	0.017775295029903083			0.017775295029903083				100	2			2	200			200	142.85714285714286			142.85714285714286	1284000	16877357	10	16.1
jhu/daily	d3fda420656b	bb3b0458437e	total-country	Chad	TD	Chad			15	19	Africa	Middle Africa	2020-03-30	69	12					-2	-2		5			5	0.02962549171650514			0.02962549171650514				100	2			2	66.66666666666667			66.66666666666667	142.85714285714286			142.85714285714286	1284000	16877357	10	16.1
jhu/daily	1aaadcb3a539	bb3b0458437e	total-country	Chad	TD	Chad			15	19	Africa	Middle Africa	2020-03-31	70	13					-1	-1		7			7	0.0414756884031072			0.0414756884031072				100	2			2	40			40	142.85714285714286			142.85714285714286	1284000	16877357	10	16.1
jhu/daily	8293c3cdd4b6	bb3b0458437e	total-country	Chad	TD	Chad			15	19	Africa	Middle Africa	2020-04-02	72	15					1	1		8			8	0.04740078674640822			0.04740078674640822				100	1			1	14.285714285714286			14.285714285714286	71.42857142857143			71.42857142857143	1284000	16877357	10	16.1
jhu/daily	0c577037544b	bb3b0458437e	total-country	Chad	TD	Chad			15	19	Africa	Middle Africa	2020-04-04	74	17					3	3		9			9	0.05332588508970925			0.05332588508970925				100	1			1	12.5			12.5	71.42857142857143			71.42857142857143	1284000	16877357	10	16.1
jhu/daily	9b32ca3c7dc5	bb3b0458437e	total-country	Chad	TD	Chad			15	19	Africa	Middle Africa	2020-04-07	77	20	1				6	6		10		2	8	0.05925098343301028		0.011850196686602055	0.04740078674640822			20	80	1		2	-1	11.11111111111111			-11.11111111111111	71.42857142857143			-71.42857142857143	1284000	16877357	10	16.1
