dataset	data_key	location_key	location_type	location_label	country_code	country	province	administrative	location_lat	location_long	region	subregion	date	day_index_0	day_index_1	day_index_10	day_index_100	day_index_1k	day_index_10k	day_index_peak	day_index_peak_confirmed	day_index_peak_deaths	absolute_confirmed	absolute_deaths	absolute_recovered	absolute_infected	absolute_pop100k_confirmed	absolute_pop100k_deaths	absolute_pop100k_recovered	absolute_pop100k_infected	relative_confirmed	relative_deaths	relative_recovered	relative_infected	delta_confirmed	delta_deaths	delta_recovered	delta_infected	delta_pct_confirmed	delta_pct_deaths	delta_pct_recovered	delta_pct_infected	delta_pop100k_confirmed	delta_pop100k_deaths	delta_pop100k_recovered	delta_pop100k_infected	peak_pct_confirmed	peak_pct_deaths	peak_pct_recovered	peak_pct_infected	factbook_area	factbook_population	factbook_death_rate	factbook_median_age
jhu/daily	821886497974	5abbd6c95925	total-country	Somalia	SO	Somalia			10	49	Africa	Eastern Africa	2020-03-16	55	1					-21	-21		1			1	0.009			0.009				100	1			1					0.009			0.009	38.462			50	637657	11757124	12.4	18.5
jhu/daily	bfb2ae56fdc9	5abbd6c95925	total-country	Somalia	SO	Somalia			10	49	Africa	Eastern Africa	2020-03-26	65	11					-11	-11		2			2	0.017			0.017				100	1			1	100			100	0.009			0.009	38.462			50	637657	11757124	12.4	18.5
jhu/daily	c6696f99e8fc	5abbd6c95925	total-country	Somalia	SO	Somalia			10	49	Africa	Eastern Africa	2020-03-27	66	12					-10	-10		3			3	0.026			0.026				100	1			1	50			50	0.009			0.009	38.462			50	637657	11757124	12.4	18.5
jhu/daily	860cf4fc1c47	5abbd6c95925	total-country	Somalia	SO	Somalia			10	49	Africa	Eastern Africa	2020-03-31	70	16					-6	-6		5		1	4	0.043		0.009	0.034			20	80	2		1	1	66.667			33.333	0.017		0.009	0.009	76.923		100	50	637657	11757124	12.4	18.5
jhu/daily	392ceae33f9c	5abbd6c95925	total-country	Somalia	SO	Somalia			10	49	Africa	Eastern Africa	2020-04-03	73	19					-3	-3		7		1	6	0.06		0.009	0.051			14.286	85.714	2			2	40			50	0.017			0.017	76.923			100	637657	11757124	12.4	18.5
jhu/daily	eb91392524be	5abbd6c95925	total-country	Somalia	SO	Somalia			10	49	Africa	Eastern Africa	2020-04-07	77	23					1	1		8		1	7	0.068		0.009	0.06			12.5	87.5	1			1	14.286			16.667	0.009			0.009	38.462			50	637657	11757124	12.4	18.5
jhu/daily	f834a422392b	5abbd6c95925	total-country	Somalia	SO	Somalia			10	49	Africa	Eastern Africa	2020-04-08	78	24	1				2	2		12	1	1	10	0.102	0.009	0.009	0.085		8.333	8.333	83.333	4	1		3	50			42.857	0.034	0.009		0.026	153.846			150	637657	11757124	12.4	18.5
jhu/daily	353a1bcd17ed	5abbd6c95925	total-country	Somalia	SO	Somalia			10	49	Africa	Eastern Africa	2020-04-10	80	26	3				4	4		21	1	1	19	0.179	0.009	0.009	0.162		4.762	4.762	90.476	9			9	75			90	0.077			0.077	346.154			450	637657	11757124	12.4	18.5
jhu/daily	bf6e32ee23aa	5abbd6c95925	total-country	Somalia	SO	Somalia			10	49	Africa	Eastern Africa	2020-04-12	82	28	5				6	6		25	1	2	22	0.213	0.009	0.017	0.187		4	8	88	4		1	3	19.048		100	15.789	0.034		0.009	0.026	153.846		100	150	637657	11757124	12.4	18.5
