dataset	data_key	location_key	location_type	location_label	country_code	country	province	administrative	location_lat	location_long	region	subregion	date	day_index_0	day_index_1	day_index_10	day_index_100	day_index_1k	day_index_10k	day_index_peak	day_index_peak_confirmed	day_index_peak_deaths	absolute_confirmed	absolute_deaths	absolute_recovered	absolute_infected	absolute_pop100k_confirmed	absolute_pop100k_deaths	absolute_pop100k_recovered	absolute_pop100k_infected	relative_confirmed	relative_deaths	relative_recovered	relative_infected	delta_confirmed	delta_deaths	delta_recovered	delta_infected	delta_pct_confirmed	delta_pct_deaths	delta_pct_recovered	delta_pct_infected	delta_pop100k_confirmed	delta_pop100k_deaths	delta_pop100k_recovered	delta_pop100k_infected	peak_pct_confirmed	peak_pct_deaths	peak_pct_recovered	peak_pct_infected	factbook_area	factbook_population	factbook_death_rate	factbook_median_age
jhu/daily	4d74e8cb1d3b	35e24486e263	total-country	Vatican City	VA	Vatican City			41.9	12.45	Europe	Southern Europe	2020-03-06	45	1					-20	-20		1			1	100			100				100	1			1					100			100	80			75	0.44	1000		
jhu/daily	b84b9cff4c32	35e24486e263	total-country	Vatican City	VA	Vatican City			41.9	12.45	Europe	Southern Europe	2020-03-24	63	19					-2	-2		4			4	400			400				100	3			3	300			300	300			300	240			225	0.44	1000		
jhu/daily	a9b7647f74c1	35e24486e263	total-country	Vatican City	VA	Vatican City			41.9	12.45	Europe	Southern Europe	2020-03-28	67	23					2	2		6			6	600			600				100	2			2	50			50	200			200	160			150	0.44	1000		
jhu/daily	ec12358d0a99	35e24486e263	total-country	Vatican City	VA	Vatican City			41.9	12.45	Europe	Southern Europe	2020-04-02	72	28					7	7		7			7	700			700				100	1			1	16.667			16.667	100			100	80			75	0.44	1000		
jhu/daily	fe7d26cb7de2	35e24486e263	total-country	Vatican City	VA	Vatican City			41.9	12.45	Europe	Southern Europe	2020-04-08	78	34					13	13		8		2	6	800		200	600			25	75	1		2	-1	14.286			-14.286	100		200	-100	80			-75	0.44	1000		
