dataset	data_key	location_key	location_type	location_label	country_code	country	province	administrative	location_lat	location_long	region	subregion	date	day_index_0	day_index_1	day_index_10	day_index_100	day_index_1k	day_index_10k	day_index_peak	day_index_peak_confirmed	day_index_peak_deaths	absolute_confirmed	absolute_deaths	absolute_recovered	absolute_infected	absolute_pop100k_confirmed	absolute_pop100k_deaths	absolute_pop100k_recovered	absolute_pop100k_infected	relative_confirmed	relative_deaths	relative_recovered	relative_infected	delta_confirmed	delta_deaths	delta_recovered	delta_infected	delta_pct_confirmed	delta_pct_deaths	delta_pct_recovered	delta_pct_infected	delta_pop100k_confirmed	delta_pop100k_deaths	delta_pop100k_recovered	delta_pop100k_infected	peak_pct_confirmed	peak_pct_deaths	peak_pct_recovered	peak_pct_infected	factbook_area	factbook_population	factbook_death_rate	factbook_median_age
ecdc/worldwide	2c94bb259b79	0f262f1c3f2c	total-country	Saint Vincent and the Grenadines	VC	Saint Vincent and the Grenadines			13.25	-61.2	Americas	Caribbean	2020-03-13	74	1					-18	-18		1			1	0.986			0.986				100	1			1					0.986			0.986	57.143			57.143	389	101390	7.6	35.3
ecdc/worldwide	eabddfca1825	0f262f1c3f2c	total-country	Saint Vincent and the Grenadines	VC	Saint Vincent and the Grenadines			13.25	-61.2	Americas	Caribbean	2020-04-02	94	21					2	2		2			2	1.973			1.973				100	1			1	100			100	0.986			0.986	57.143			57.143	389	101390	7.6	35.3
ecdc/worldwide	38ccd8f90f4e	0f262f1c3f2c	total-country	Saint Vincent and the Grenadines	VC	Saint Vincent and the Grenadines			13.25	-61.2	Americas	Caribbean	2020-04-04	96	23					4	4		7			7	6.904			6.904				100	5			5	250			250	4.931			4.931	285.714			285.714	389	101390	7.6	35.3
ecdc/worldwide	acfa9d2afeda	0f262f1c3f2c	total-country	Saint Vincent and the Grenadines	VC	Saint Vincent and the Grenadines			13.25	-61.2	Americas	Caribbean	2020-04-08	100	27					8	8		8			8	7.89			7.89				100	1			1	14.286			14.286	0.986			0.986	57.143			57.143	389	101390	7.6	35.3
ecdc/worldwide	8b9efe5cf608	0f262f1c3f2c	total-country	Saint Vincent and the Grenadines	VC	Saint Vincent and the Grenadines			13.25	-61.2	Americas	Caribbean	2020-04-10	102	29	1				10	10		12			12	11.835			11.835				100	4			4	50			50	3.945			3.945	228.571			228.571	389	101390	7.6	35.3
