dataset	data_key	location_key	location_type	location_label	country_code	country	province	administrative	location_lat	location_long	region	subregion	date	day_index_0	day_index_1	day_index_10	day_index_100	day_index_1k	day_index_10k	day_index_peak	day_index_peak_confirmed	day_index_peak_deaths	absolute_confirmed	absolute_deaths	absolute_recovered	absolute_infected	absolute_pop100k_confirmed	absolute_pop100k_deaths	absolute_pop100k_recovered	absolute_pop100k_infected	relative_confirmed	relative_deaths	relative_recovered	relative_infected	delta_confirmed	delta_deaths	delta_recovered	delta_infected	delta_pct_confirmed	delta_pct_deaths	delta_pct_recovered	delta_pct_infected	delta_pop100k_confirmed	delta_pop100k_deaths	delta_pop100k_recovered	delta_pop100k_infected	peak_pct_confirmed	peak_pct_deaths	peak_pct_recovered	peak_pct_infected	factbook_area	factbook_population	factbook_death_rate	factbook_median_age
ecdc/worldwide	9610d832285a	59f90312047d	total-country	Guinea-Bissau	GW	Guinea-Bissau			12	-15	Africa	Western Africa	2020-03-27	88	1					-5	-5		2			2	0.104			0.104				100	2			2					0.104			0.104	55.556			55.556	36125	1927104	7.9	18
ecdc/worldwide	ac68d8714aac	59f90312047d	total-country	Guinea-Bissau	GW	Guinea-Bissau			12	-15	Africa	Western Africa	2020-04-01	93	6					0	0		8			8	0.415			0.415				100	6			6	300			300	0.311			0.311	166.667			166.667	36125	1927104	7.9	18
ecdc/worldwide	787b8ef9fd4b	59f90312047d	total-country	Guinea-Bissau	GW	Guinea-Bissau			12	-15	Africa	Western Africa	2020-04-02	94	7					1	1		9			9	0.467			0.467				100	1			1	12.5			12.5	0.052			0.052	27.778			27.778	36125	1927104	7.9	18
ecdc/worldwide	5574775641d1	59f90312047d	total-country	Guinea-Bissau	GW	Guinea-Bissau			12	-15	Africa	Western Africa	2020-04-04	96	9	1				3	3		15			15	0.778			0.778				100	6			6	66.667			66.667	0.311			0.311	166.667			166.667	36125	1927104	7.9	18
ecdc/worldwide	404c97b3dfba	59f90312047d	total-country	Guinea-Bissau	GW	Guinea-Bissau			12	-15	Africa	Western Africa	2020-04-05	97	10	2				4	4		18			18	0.934			0.934				100	3			3	20			20	0.156			0.156	83.333			83.333	36125	1927104	7.9	18
ecdc/worldwide	aabac16040e6	59f90312047d	total-country	Guinea-Bissau	GW	Guinea-Bissau			12	-15	Africa	Western Africa	2020-04-07	99	12	4				6	6		33			33	1.712			1.712				100	15			15	83.333			83.333	0.778			0.778	416.667			416.667	36125	1927104	7.9	18
