dataset	data_key	location_key	location_type	location_label	country_code	country	province	administrative	location_lat	location_long	region	subregion	date	day_index_0	day_index_1	day_index_10	day_index_100	day_index_1k	day_index_10k	day_index_peak	day_index_peak_confirmed	day_index_peak_deaths	absolute_confirmed	absolute_deaths	absolute_recovered	absolute_infected	absolute_pop100k_confirmed	absolute_pop100k_deaths	absolute_pop100k_recovered	absolute_pop100k_infected	relative_confirmed	relative_deaths	relative_recovered	relative_infected	delta_confirmed	delta_deaths	delta_recovered	delta_infected	delta_pct_confirmed	delta_pct_deaths	delta_pct_recovered	delta_pct_infected	delta_pop100k_confirmed	delta_pop100k_deaths	delta_pop100k_recovered	delta_pop100k_infected	peak_pct_confirmed	peak_pct_deaths	peak_pct_recovered	peak_pct_infected	factbook_area	factbook_population	factbook_death_rate	factbook_median_age
ecdc/worldwide	31ac131635ac	0207fd22029e	total-country	Falkland Islands	FK	Falkland Islands			-51.75	-59	Americas	South America	2020-04-04	96	1					-1	-1		1			1	31.27			31.27				100	1			1					31.27			31.27	100			100	12173	3198	4.9	
ecdc/worldwide	8fb197ee07f0	0207fd22029e	total-country	Falkland Islands	FK	Falkland Islands			-51.75	-59	Americas	South America	2020-04-06	98	3					1	1		2			2	62.539			62.539				100	1			1	100			100	31.27			31.27	100			100	12173	3198	4.9	
ecdc/worldwide	0e351e5cff65	0207fd22029e	total-country	Falkland Islands	FK	Falkland Islands			-51.75	-59	Americas	South America	2020-04-08	100	5					3	3		5			5	156.348			156.348				100	3			3	150			150	93.809			93.809	300			300	12173	3198	4.9	
