dataset	data_key	location_key	location_type	location_label	country_code	country	province	administrative	location_lat	location_long	region	subregion	date	day_index_0	day_index_1	day_index_10	day_index_100	day_index_1k	day_index_10k	day_index_peak	day_index_peak_confirmed	day_index_peak_deaths	absolute_confirmed	absolute_deaths	absolute_recovered	absolute_infected	absolute_pop100k_confirmed	absolute_pop100k_deaths	absolute_pop100k_recovered	absolute_pop100k_infected	relative_confirmed	relative_deaths	relative_recovered	relative_infected	delta_confirmed	delta_deaths	delta_recovered	delta_infected	delta_pct_confirmed	delta_pct_deaths	delta_pct_recovered	delta_pct_infected	delta_pop100k_confirmed	delta_pop100k_deaths	delta_pop100k_recovered	delta_pop100k_infected	peak_pct_confirmed	peak_pct_deaths	peak_pct_recovered	peak_pct_infected	factbook_area	factbook_population	factbook_death_rate	factbook_median_age
ecdc/worldwide	4ec08a6b230c	5abbd6c95925	total-country	Somalia	SO	Somalia			10	49	Africa	Eastern Africa	2020-03-17	78	1					-18	-18		1			1	0.009			0.009				100	1			1					0.009			0.009	50			55.556	637657	11757124	12.4	18.5
ecdc/worldwide	fbbed9db77f8	5abbd6c95925	total-country	Somalia	SO	Somalia			10	49	Africa	Eastern Africa	2020-03-27	88	11					-8	-8		2			2	0.017			0.017				100	1			1	100			100	0.009			0.009	50			55.556	637657	11757124	12.4	18.5
ecdc/worldwide	77f0afb104ab	5abbd6c95925	total-country	Somalia	SO	Somalia			10	49	Africa	Eastern Africa	2020-03-28	89	12					-7	-7		3			3	0.026			0.026				100	1			1	50			50	0.009			0.009	50			55.556	637657	11757124	12.4	18.5
ecdc/worldwide	e5ef439ee980	5abbd6c95925	total-country	Somalia	SO	Somalia			10	49	Africa	Eastern Africa	2020-04-02	94	17					-2	-2		5			5	0.043			0.043				100	2			2	66.667			66.667	0.017			0.017	100			111.111	637657	11757124	12.4	18.5
ecdc/worldwide	d7d2f95dd426	5abbd6c95925	total-country	Somalia	SO	Somalia			10	49	Africa	Eastern Africa	2020-04-05	97	20					1	1		7			7	0.06			0.06				100	2			2	40			40	0.017			0.017	100			111.111	637657	11757124	12.4	18.5
ecdc/worldwide	107c095241a9	5abbd6c95925	total-country	Somalia	SO	Somalia			10	49	Africa	Eastern Africa	2020-04-08	100	23					4	4		8			8	0.068			0.068				100	1			1	14.286			14.286	0.009			0.009	50			55.556	637657	11757124	12.4	18.5
ecdc/worldwide	36e41e8cccb5	5abbd6c95925	total-country	Somalia	SO	Somalia			10	49	Africa	Eastern Africa	2020-04-10	102	25	1				6	6		12	1		11	0.102	0.009		0.094		8.333		91.667	4	1		3	50			37.5	0.034	0.009		0.026	200			166.667	637657	11757124	12.4	18.5
ecdc/worldwide	62b1eef3a07e	5abbd6c95925	total-country	Somalia	SO	Somalia			10	49	Africa	Eastern Africa	2020-04-11	103	26	2				7	7		21	1		20	0.179	0.009		0.17		4.762		95.238	9			9	75			81.818	0.077			0.077	450			500	637657	11757124	12.4	18.5
