dataset	data_key	location_key	location_type	location_label	country_code	country	province	administrative	location_lat	location_long	region	subregion	date	day_index_0	day_index_1	day_index_10	day_index_100	day_index_1k	day_index_10k	day_index_peak	day_index_peak_confirmed	day_index_peak_deaths	absolute_confirmed	absolute_deaths	absolute_recovered	absolute_infected	absolute_pop100k_confirmed	absolute_pop100k_deaths	absolute_pop100k_recovered	absolute_pop100k_infected	relative_confirmed	relative_deaths	relative_recovered	relative_infected	delta_confirmed	delta_deaths	delta_recovered	delta_infected	deltapct_confirmed	deltapct_deaths	deltapct_recovered	deltapct_infected	peakpct_confirmed	peakpct_deaths	peakpct_recovered	peakpct_infected	factbook_area	factbook_population	factbook_death_rate	factbook_median_age
ecdc/worldwide	d6629ec2e1ea	9ca666acdd47	total-country	Republic of the Congo	CG	Republic of the Congo			-1	15	Africa	Middle Africa	2020-03-16	77	1					-14	-11	-17	1			1	0.018892627529958985			0.018892627529958985				100	1			1					20			23.809523809523807	342000	5293070	8.7	19.5
ecdc/worldwide	71df70fad575	9ca666acdd47	total-country	Republic of the Congo	CG	Republic of the Congo			-1	15	Africa	Middle Africa	2020-03-19	80	4					-11	-8	-14	3			3	0.05667788258987696			0.05667788258987696				100	2			2	200			200	40			47.61904761904761	342000	5293070	8.7	19.5
ecdc/worldwide	0bcf58ea3207	9ca666acdd47	total-country	Republic of the Congo	CG	Republic of the Congo			-1	15	Africa	Middle Africa	2020-03-22	83	7					-8	-5	-11	4			4	0.07557051011983594			0.07557051011983594				100	1			1	33.333333333333336			33.333333333333336	20			23.809523809523807	342000	5293070	8.7	19.5
ecdc/worldwide	d14744127da4	9ca666acdd47	total-country	Republic of the Congo	CG	Republic of the Congo			-1	15	Africa	Middle Africa	2020-03-29	90	14	1				-1	2	-4	19			19	0.35895992306922075			0.35895992306922075				100	15			15	375			375	300			357.1428571428571	342000	5293070	8.7	19.5
ecdc/worldwide	2da9de4a8835	9ca666acdd47	total-country	Republic of the Congo	CG	Republic of the Congo			-1	15	Africa	Middle Africa	2020-04-01	93	17	4				2	5	-1	22	2		20	0.41563780565909764	0.03778525505991797		0.3778525505991797		9.090909090909092		90.9090909090909	3	2		1	15.789473684210526			5.2631578947368425	60	133.33333333333331		23.809523809523807	342000	5293070	8.7	19.5
ecdc/worldwide	38a7b8825794	9ca666acdd47	total-country	Republic of the Congo	CG	Republic of the Congo			-1	15	Africa	Middle Africa	2020-04-03	95	19	6				4	7	1	41	3		38	0.7745977287283183	0.05667788258987696		0.7179198461384415		7.317073170731707		92.6829268292683	19	1		18	86.36363636363636	50		90	380	66.66666666666666		428.57142857142856	342000	5293070	8.7	19.5
ecdc/worldwide	6430c8892c21	9ca666acdd47	total-country	Republic of the Congo	CG	Republic of the Congo			-1	15	Africa	Middle Africa	2020-04-05	97	21	8				6	9	3	45	5		40	0.8501682388481544	0.09446313764979493		0.7557051011983594		11.11111111111111		88.88888888888889	4	2		2	9.75609756097561	66.66666666666667		5.2631578947368425	80	133.33333333333331		47.61904761904761	342000	5293070	8.7	19.5
