dataset	data_key	location_key	location_type	location_label	country_code	country	province	administrative	location_lat	location_long	region	subregion	date	day_index_0	day_index_1	day_index_10	day_index_100	day_index_1k	day_index_10k	day_index_peak	day_index_peak_confirmed	day_index_peak_deaths	absolute_confirmed	absolute_deaths	absolute_recovered	absolute_infected	absolute_pop100k_confirmed	absolute_pop100k_deaths	absolute_pop100k_recovered	absolute_pop100k_infected	relative_confirmed	relative_deaths	relative_recovered	relative_infected	delta_confirmed	delta_deaths	delta_recovered	delta_infected	delta_pct_confirmed	delta_pct_deaths	delta_pct_recovered	delta_pct_infected	delta_pop100k_confirmed	delta_pop100k_deaths	delta_pop100k_recovered	delta_pop100k_infected	peak_pct_confirmed	peak_pct_deaths	peak_pct_recovered	peak_pct_infected	factbook_area	factbook_population	factbook_death_rate	factbook_median_age
ecdc/worldwide	c944572729a7	887f0e1d4773	total-country	Nicaragua	NI	Nicaragua			13	-85	Americas	Central America	2020-03-19	80	1					-11	-11		1			1	0.016			0.016				100	1			1					0.016			0.016	100			100	130370	6203441	5.2	27.3
ecdc/worldwide	d684ecab996a	887f0e1d4773	total-country	Nicaragua	NI	Nicaragua			13	-85	Americas	Central America	2020-03-23	84	5					-7	-7		2			2	0.032			0.032				100	1			1	100			100	0.016			0.016	100			100	130370	6203441	5.2	27.3
ecdc/worldwide	9b34e32c056c	887f0e1d4773	total-country	Nicaragua	NI	Nicaragua			13	-85	Americas	Central America	2020-03-28	89	10					-2	-2		2	1		1	0.032	0.016		0.016		50		50		1		-1				-50		0.016		-0.016				-100	130370	6203441	5.2	27.3
ecdc/worldwide	7f3c5d409622	887f0e1d4773	total-country	Nicaragua	NI	Nicaragua			13	-85	Americas	Central America	2020-03-29	90	11					-1	-1		3	1		2	0.048	0.016		0.032		33.333		66.667	1			1	50			100	0.016			0.016	100			100	130370	6203441	5.2	27.3
ecdc/worldwide	a413bb3fb7e4	887f0e1d4773	total-country	Nicaragua	NI	Nicaragua			13	-85	Americas	Central America	2020-03-31	92	13					1	1		4	1		3	0.064	0.016		0.048		25		75	1			1	33.333			50	0.016			0.016	100			100	130370	6203441	5.2	27.3
ecdc/worldwide	3a080c9cb9b2	887f0e1d4773	total-country	Nicaragua	NI	Nicaragua			13	-85	Americas	Central America	2020-04-01	93	14					2	2		5	1		4	0.081	0.016		0.064		20		80	1			1	25			33.333	0.016			0.016	100			100	130370	6203441	5.2	27.3
ecdc/worldwide	2ff9aa779180	887f0e1d4773	total-country	Nicaragua	NI	Nicaragua			13	-85	Americas	Central America	2020-04-07	99	20					8	8		6	1		5	0.097	0.016		0.081		16.667		83.333	1			1	20			25	0.016			0.016	100			100	130370	6203441	5.2	27.3
ecdc/worldwide	5667aad97130	887f0e1d4773	total-country	Nicaragua	NI	Nicaragua			13	-85	Americas	Central America	2020-04-12	104	25					13	13		8	1		7	0.129	0.016		0.113		12.5		87.5	2			2	33.333			40	0.032			0.032	200			200	130370	6203441	5.2	27.3
