dataset	data_key	location_key	location_type	location_label	country_code	country	province	administrative	location_lat	location_long	region	subregion	date	day_index_0	day_index_1	day_index_10	day_index_100	day_index_1k	day_index_10k	day_index_peak	day_index_peak_confirmed	day_index_peak_deaths	absolute_confirmed	absolute_deaths	absolute_recovered	absolute_infected	absolute_pop100k_confirmed	absolute_pop100k_deaths	absolute_pop100k_recovered	absolute_pop100k_infected	relative_confirmed	relative_deaths	relative_recovered	relative_infected	delta_confirmed	delta_deaths	delta_recovered	delta_infected	delta_pct_confirmed	delta_pct_deaths	delta_pct_recovered	delta_pct_infected	delta_pop100k_confirmed	delta_pop100k_deaths	delta_pop100k_recovered	delta_pop100k_infected	peak_pct_confirmed	peak_pct_deaths	peak_pct_recovered	peak_pct_infected	factbook_area	factbook_population	factbook_death_rate	factbook_median_age
ecdc/worldwide	480f10753a8c	c6a3ffc1f8c8	total-country	Botswana	BW	Botswana			-22	24	Africa	Southern Africa	2020-04-01	93	1					-3	-3		3			3	0.129			0.129				100	3			3					0.129			0.129	171.429			150	581730	2317233	9.2	25.7
ecdc/worldwide	3b110cee62f5	c6a3ffc1f8c8	total-country	Botswana	BW	Botswana			-22	24	Africa	Southern Africa	2020-04-02	94	2					-2	-2		4	1		3	0.173	0.043		0.129		25		75	1	1			33.333				0.043	0.043			57.143				581730	2317233	9.2	25.7
ecdc/worldwide	be83eab3e642	c6a3ffc1f8c8	total-country	Botswana	BW	Botswana			-22	24	Africa	Southern Africa	2020-04-06	98	6					2	2		6	1		5	0.259	0.043		0.216		16.667		83.333	2			2	50			66.667	0.086			0.086	114.286			100	581730	2317233	9.2	25.7
ecdc/worldwide	18db6192c19c	c6a3ffc1f8c8	total-country	Botswana	BW	Botswana			-22	24	Africa	Southern Africa	2020-04-09	101	9					5	5		7	1		6	0.302	0.043		0.259		14.286		85.714	1			1	16.667			20	0.043			0.043	57.143			50	581730	2317233	9.2	25.7
ecdc/worldwide	f206d1692e84	c6a3ffc1f8c8	total-country	Botswana	BW	Botswana			-22	24	Africa	Southern Africa	2020-04-10	102	10	1				6	6		13	1		12	0.561	0.043		0.518		7.692		92.308	6			6	85.714			100	0.259			0.259	342.857			300	581730	2317233	9.2	25.7
