dataset	data_key	location_key	location_type	location_label	country_code	country	province	administrative	location_lat	location_long	region	subregion	date	day_index_0	day_index_1	day_index_10	day_index_100	day_index_1k	day_index_10k	day_index_peak	day_index_peak_confirmed	day_index_peak_deaths	absolute_confirmed	absolute_deaths	absolute_recovered	absolute_infected	absolute_pop100k_confirmed	absolute_pop100k_deaths	absolute_pop100k_recovered	absolute_pop100k_infected	relative_confirmed	relative_deaths	relative_recovered	relative_infected	delta_confirmed	delta_deaths	delta_recovered	delta_infected	delta_pct_confirmed	delta_pct_deaths	delta_pct_recovered	delta_pct_infected	delta_pop100k_confirmed	delta_pop100k_deaths	delta_pop100k_recovered	delta_pop100k_infected	peak_pct_confirmed	peak_pct_deaths	peak_pct_recovered	peak_pct_infected	factbook_area	factbook_population	factbook_death_rate	factbook_median_age
ecdc/worldwide	3e93969c56be	739c75b89e0a	total-country	Central African Republic	CF	Central African Republic			7	21	Africa	Middle Africa	2020-03-16	77	1					-14	-14		1			1	0.017			0.017				100	1			1					0.017			0.017	83.333			83.333	622984	5990855	12.3	20
ecdc/worldwide	85fea836e2b9	739c75b89e0a	total-country	Central African Republic	CF	Central African Republic			7	21	Africa	Middle Africa	2020-03-22	83	7					-8	-8		3			3	0.05			0.05				100	2			2	200			200	0.033			0.033	166.667			166.667	622984	5990855	12.3	20
ecdc/worldwide	0524f026bd12	739c75b89e0a	total-country	Central African Republic	CF	Central African Republic			7	21	Africa	Middle Africa	2020-03-23	84	8					-7	-7		4			4	0.067			0.067				100	1			1	33.333			33.333	0.017			0.017	83.333			83.333	622984	5990855	12.3	20
ecdc/worldwide	3129ccd40510	739c75b89e0a	total-country	Central African Republic	CF	Central African Republic			7	21	Africa	Middle Africa	2020-03-27	88	12					-3	-3		5			5	0.083			0.083				100	1			1	25			25	0.017			0.017	83.333			83.333	622984	5990855	12.3	20
ecdc/worldwide	209bd32550bd	739c75b89e0a	total-country	Central African Republic	CF	Central African Republic			7	21	Africa	Middle Africa	2020-03-29	90	14					-1	-1		6			6	0.1			0.1				100	1			1	20			20	0.017			0.017	83.333			83.333	622984	5990855	12.3	20
ecdc/worldwide	67fc035bac06	739c75b89e0a	total-country	Central African Republic	CF	Central African Republic			7	21	Africa	Middle Africa	2020-04-02	94	18					3	3		8			8	0.134			0.134				100	2			2	33.333			33.333	0.033			0.033	166.667			166.667	622984	5990855	12.3	20
ecdc/worldwide	bb1d5a2d8b5c	739c75b89e0a	total-country	Central African Republic	CF	Central African Republic			7	21	Africa	Middle Africa	2020-04-05	97	21					6	6		9			9	0.15			0.15				100	1			1	12.5			12.5	0.017			0.017	83.333			83.333	622984	5990855	12.3	20
ecdc/worldwide	e66f1f780d67	739c75b89e0a	total-country	Central African Republic	CF	Central African Republic			7	21	Africa	Middle Africa	2020-04-09	101	25	1				10	10		10			10	0.167			0.167				100	1			1	11.111			11.111	0.017			0.017	83.333			83.333	622984	5990855	12.3	20
