dataset	data_key	location_key	location_type	location_label	country_code	country	province	administrative	location_lat	location_long	region	subregion	date	day_index_0	day_index_1	day_index_10	day_index_100	day_index_1k	day_index_10k	day_index_peak	day_index_peak_confirmed	day_index_peak_deaths	absolute_confirmed	absolute_deaths	absolute_recovered	absolute_infected	absolute_pop100k_confirmed	absolute_pop100k_deaths	absolute_pop100k_recovered	absolute_pop100k_infected	relative_confirmed	relative_deaths	relative_recovered	relative_infected	delta_confirmed	delta_deaths	delta_recovered	delta_infected	delta_pct_confirmed	delta_pct_deaths	delta_pct_recovered	delta_pct_infected	delta_pop100k_confirmed	delta_pop100k_deaths	delta_pop100k_recovered	delta_pop100k_infected	peak_pct_confirmed	peak_pct_deaths	peak_pct_recovered	peak_pct_infected	factbook_area	factbook_population	factbook_death_rate	factbook_median_age
ecdc/worldwide	24a99075cb99	a0f1d2a52090	total-country	Bhutan	BT	Bhutan			27.5	90.5	Asia	Southern Asia	2020-03-06	67	1					-14	-14		1			1	0.128			0.128				100	1			1					0.128			0.128	100			100	38394	782318	6.3	29.1
ecdc/worldwide	0f1429d3715e	a0f1d2a52090	total-country	Bhutan	BT	Bhutan			27.5	90.5	Asia	Southern Asia	2020-03-21	82	16					1	1		2			2	0.256			0.256				100	1			1	100			100	0.128			0.128	100			100	38394	782318	6.3	29.1
ecdc/worldwide	725f8deaac0f	a0f1d2a52090	total-country	Bhutan	BT	Bhutan			27.5	90.5	Asia	Southern Asia	2020-03-26	87	21					6	6		3			3	0.383			0.383				100	1			1	50			50	0.128			0.128	100			100	38394	782318	6.3	29.1
ecdc/worldwide	c7764b9cfc4c	a0f1d2a52090	total-country	Bhutan	BT	Bhutan			27.5	90.5	Asia	Southern Asia	2020-03-29	90	24					9	9		4			4	0.511			0.511				100	1			1	33.333			33.333	0.128			0.128	100			100	38394	782318	6.3	29.1
ecdc/worldwide	6b708d0e7b9c	a0f1d2a52090	total-country	Bhutan	BT	Bhutan			27.5	90.5	Asia	Southern Asia	2020-04-02	94	28					13	13		5			5	0.639			0.639				100	1			1	25			25	0.128			0.128	100			100	38394	782318	6.3	29.1
