dataset	data_key	location_key	location_type	location_label	country_code	country	province	administrative	location_lat	location_long	region	subregion	date	day_index_0	day_index_1	day_index_10	day_index_100	day_index_1k	day_index_10k	day_index_peak	day_index_peak_confirmed	day_index_peak_deaths	absolute_confirmed	absolute_deaths	absolute_recovered	absolute_infected	absolute_pop100k_confirmed	absolute_pop100k_deaths	absolute_pop100k_recovered	absolute_pop100k_infected	relative_confirmed	relative_deaths	relative_recovered	relative_infected	delta_confirmed	delta_deaths	delta_recovered	delta_infected	delta_pct_confirmed	delta_pct_deaths	delta_pct_recovered	delta_pct_infected	delta_pop100k_confirmed	delta_pop100k_deaths	delta_pop100k_recovered	delta_pop100k_infected	peak_pct_confirmed	peak_pct_deaths	peak_pct_recovered	peak_pct_infected	factbook_area	factbook_population	factbook_death_rate	factbook_median_age
ecdc/worldwide	afa51002cd12	ebb61746eeb1	total-country	Libya	LY	Libya			25	17	Africa	Northern Africa	2020-03-25	86	1					-10	-10		1			1	0.015			0.015				100	1			1					0.015			0.015	38.462			38.462	1759540	6890535	3.5	25.8
ecdc/worldwide	17fd0b567430	ebb61746eeb1	total-country	Libya	LY	Libya			25	17	Africa	Northern Africa	2020-03-30	91	6					-5	-5		8			8	0.116			0.116				100	7			7	700			700	0.102			0.102	269.231			269.231	1759540	6890535	3.5	25.8
ecdc/worldwide	d850937c8807	ebb61746eeb1	total-country	Libya	LY	Libya			25	17	Africa	Northern Africa	2020-04-01	93	8	1				-3	-3		10			10	0.145			0.145				100	2			2	25			25	0.029			0.029	76.923			76.923	1759540	6890535	3.5	25.8
ecdc/worldwide	17d3e8ef8c4e	ebb61746eeb1	total-country	Libya	LY	Libya			25	17	Africa	Northern Africa	2020-04-03	95	10	3				-1	-1		11	1		10	0.16	0.015		0.145		9.091		90.909	1	1			10				0.015	0.015			38.462				1759540	6890535	3.5	25.8
ecdc/worldwide	10cd4eb737cc	ebb61746eeb1	total-country	Libya	LY	Libya			25	17	Africa	Northern Africa	2020-04-05	97	12	5				1	1		18	1		17	0.261	0.015		0.247		5.556		94.444	7			7	63.636			70	0.102			0.102	269.231			269.231	1759540	6890535	3.5	25.8
ecdc/worldwide	bc9db0e3ef67	ebb61746eeb1	total-country	Libya	LY	Libya			25	17	Africa	Northern Africa	2020-04-08	100	15	8				4	4		19	1		18	0.276	0.015		0.261		5.263		94.737	1			1	5.556			5.882	0.015			0.015	38.462			38.462	1759540	6890535	3.5	25.8
ecdc/worldwide	53675e4137ae	ebb61746eeb1	total-country	Libya	LY	Libya			25	17	Africa	Northern Africa	2020-04-09	101	16	9				5	5		21	1		20	0.305	0.015		0.29		4.762		95.238	2			2	10.526			11.111	0.029			0.029	76.923			76.923	1759540	6890535	3.5	25.8
