dataset	data_key	location_key	location_type	location_label	country_code	country	province	administrative	location_lat	location_long	region	subregion	date	day_index_0	day_index_1	day_index_10	day_index_100	day_index_1k	day_index_10k	day_index_peak	day_index_peak_confirmed	day_index_peak_deaths	absolute_confirmed	absolute_deaths	absolute_recovered	absolute_infected	absolute_pop100k_confirmed	absolute_pop100k_deaths	absolute_pop100k_recovered	absolute_pop100k_infected	relative_confirmed	relative_deaths	relative_recovered	relative_infected	delta_confirmed	delta_deaths	delta_recovered	delta_infected	deltapct_confirmed	deltapct_deaths	deltapct_recovered	deltapct_infected	peakpct_confirmed	peakpct_deaths	peakpct_recovered	peakpct_infected	factbook_area	factbook_population	factbook_death_rate	factbook_median_age
ecdc/worldwide	0d9681499541	bb3b0458437e	total-country	Chad	TD	Chad			15	19	Africa	Middle Africa	2020-03-20	81	1					-13	-13		1			1	0.006			0.006				100	1			1					83.333			83.333	1284000	16877357	10	16.1
ecdc/worldwide	1ca0c6bc5dd7	bb3b0458437e	total-country	Chad	TD	Chad			15	19	Africa	Middle Africa	2020-03-22	83	3					-11	-11		2			2	0.012			0.012				100	1			1	100			100	83.333			83.333	1284000	16877357	10	16.1
ecdc/worldwide	d6530031d777	bb3b0458437e	total-country	Chad	TD	Chad			15	19	Africa	Middle Africa	2020-03-25	86	6					-8	-8		3			3	0.018			0.018				100	1			1	50			50	83.333			83.333	1284000	16877357	10	16.1
ecdc/worldwide	ae91af5cf88d	bb3b0458437e	total-country	Chad	TD	Chad			15	19	Africa	Middle Africa	2020-03-27	88	8					-6	-6		5			5	0.03			0.03				100	2			2	66.667			66.667	166.667			166.667	1284000	16877357	10	16.1
ecdc/worldwide	d311db92af88	bb3b0458437e	total-country	Chad	TD	Chad			15	19	Africa	Middle Africa	2020-03-31	92	12					-2	-2		7			7	0.041			0.041				100	2			2	40			40	166.667			166.667	1284000	16877357	10	16.1
ecdc/worldwide	e04dfc694610	bb3b0458437e	total-country	Chad	TD	Chad			15	19	Africa	Middle Africa	2020-04-05	97	17					3	3		8			8	0.047			0.047				100	1			1	14.286			14.286	83.333			83.333	1284000	16877357	10	16.1
ecdc/worldwide	a675b4f44464	bb3b0458437e	total-country	Chad	TD	Chad			15	19	Africa	Middle Africa	2020-04-06	98	18					4	4		9			9	0.053			0.053				100	1			1	12.5			12.5	83.333			83.333	1284000	16877357	10	16.1
ecdc/worldwide	75ef217528b9	bb3b0458437e	total-country	Chad	TD	Chad			15	19	Africa	Middle Africa	2020-04-09	101	21	1				7	7		10			10	0.059			0.059				100	1			1	11.111			11.111	83.333			83.333	1284000	16877357	10	16.1
